19:51,100204.55,29.48,17.42,100252.54,18.98,52.70,-103565.60,5.03
19:52,100201.83,29.39,17.40,100253.83,18.64,52.68,-7899.90,5.35
19:53,100214.69,29.33,17.43,100267.39,18.38,55.61,-6624.70,5.16
19:54,100215.67,29.26,17.40,100258.75,18.26,56.01,4409.80,4.54
19:55,100211.28,29.25,17.60,100264.36,19.13,52.06,-60859.70,4.63
19:56,100216.97,29.30,17.64,100262.57,18.23,56.00,-17319.30,3.93
19:57,100215.54,29.20,17.56,100267.07,18.47,54.31,5096.40,4.03
19:58,100221.74,29.24,17.60,100272.10,17.38,59.93,5654.30,4.54
19:59,100223.69,29.11,17.68,100272.57,18.53,54.50,2830.00,3.96
20:0,100229.74,29.21,17.74,100273.81,19.08,52.29,2097.80,4.56
20:1,100212.85,29.32,17.66,100261.46,19.38,50.85,4351.90,4.24
20:2,100226.74,29.21,17.56,100271.53,17.91,57.37,1993.20,4.11
20:3,100225.23,29.19,17.69,100277.44,19.12,51.86,4156.60,4.52
20:4,100221.64,29.21,17.60,100277.67,17.24,61.38,2041.20,4.36
20:5,100225.96,29.12,17.76,100286.41,17.54,60.07,2917.30,5.32
20:6,100219.11,29.04,17.71,100267.53,17.28,61.37,-53371.30,5.11
20:7,100231.16,29.05,17.75,100281.67,18.00,58.11,-84375.60,4.30
20:8,100231.52,29.11,17.75,100280.90,18.33,56.08,-79074.90,4.38
20:9,100241.15,29.25,17.67,100282.99,17.62,60.43,-37539.00,5.19
20:10,100221.53,29.12,17.81,100268.04,18.27,55.63,-28724.20,4.21
20:11,100226.01,29.25,17.72,100280.57,18.97,53.47,-12387.90,4.58
20:12,100226.43,29.19,17.74,100279.91,18.80,54.38,-22429.00,4.38
20:13,100230.11,29.33,17.53,100281.77,19.55,50.91,-29366.20,5.10
20:14,100242.07,29.35,17.43,100295.40,17.20,62.29,283.10,3.93
20:15,100233.69,29.28,17.73,100287.07,18.65,54.69,-2643.40,5.05
20:16,100238.50,29.34,17.70,100283.52,18.48,55.09,5687.90,3.94
20:17,100241.60,29.27,17.62,100289.48,18.49,55.11,5279.70,4.83
20:18,100237.60,29.43,17.56,100287.27,19.51,51.59,239.20,5.26
20:19,100228.63,29.59,17.55,100282.29,19.65,51.36,6195.90,4.25
20:20,100235.83,29.70,17.40,100290.18,19.82,51.07,-6168.40,5.32
20:21,100240.08,29.78,17.51,100288.52,19.96,50.36,-1120.80,5.32
20:22,100244.00,29.99,17.36,100293.27,20.18,49.66,-17730.10,4.96
20:23,100239.72,30.08,17.30,100291.21,19.79,50.98,-26949.80,4.90
20:24,100240.35,30.07,17.28,100294.27,19.93,50.82,-68535.40,5.07
20:25,100252.03,30.02,17.35,100301.76,19.51,51.68,2360.60,5.01
20:26,100241.85,30.08,17.12,100294.92,20.01,49.95,-124757.50,4.94
20:27,100233.86,30.18,17.17,100280.79,20.05,50.70,-54603.40,5.05
20:28,100261.32,30.07,17.18,100321.71,19.14,53.06,4687.70,4.36
20:29,100253.53,29.91,17.37,100303.75,19.18,53.69,4746.80,4.94
20:30,100252.47,29.84,17.29,100311.39,19.18,52.67,5930.50,4.58
20:31,100270.03,29.84,17.20,100318.63,19.55,51.49,4069.40,5.34
20:32,100250.40,29.73,17.30,100307.71,18.69,54.22,4786.70,4.41
20:33,100264.04,29.67,17.20,100310.99,19.38,51.31,4517.90,5.06
20:34,100271.02,29.52,17.45,100322.08,18.78,53.63,6893.20,5.22
20:35,100283.30,29.56,17.59,100332.44,18.62,55.89,5506.30,5.07
20:36,100272.27,29.44,17.59,100323.58,18.99,53.91,-18006.50,4.61
20:37,100278.89,29.49,17.52,100321.67,18.36,55.51,-33692.60,5.43
20:38,100273.14,29.43,17.57,100326.17,18.68,53.83,-26637.70,5.39
20:39,100270.70,29.47,17.47,100316.78,18.98,53.50,-29231.00,4.40
20:40,100265.35,29.45,17.70,100317.07,18.22,58.34,-11870.90,5.29
20:41,100274.25,29.29,17.71,100332.58,17.65,58.91,-11825.60,4.32
20:42,100276.41,29.41,17.70,100336.75,18.61,55.36,-7432.30,4.43
20:43,100278.68,29.37,17.72,100332.49,18.56,56.48,-17290.90,3.91
20:44,100292.03,29.33,17.71,100345.46,18.60,55.45,-13011.00,5.19
20:45,100273.37,29.35,17.66,100324.19,18.83,54.05,-12709.30,5.29
20:46,100275.17,29.38,17.68,100324.15,18.65,56.47,-17387.00,5.31
20:47,100280.49,29.26,17.62,100325.99,18.62,53.78,-22135.10,3.91
20:48,100275.64,29.31,17.62,100330.04,18.99,53.11,-24779.90,4.20
20:49,100287.67,29.29,17.60,100336.96,18.59,54.85,-30670.60,4.96
20:50,100269.88,29.36,17.59,100330.97,19.32,53.57,-23990.10,4.92
20:51,100287.75,29.40,17.52,100341.13,18.97,53.80,-11146.10,4.14
20:52,100287.01,29.42,17.62,100340.50,19.29,52.31,-15650.10,5.20
20:53,100286.11,29.36,17.63,100342.83,17.84,58.70,-25431.90,4.44
20:54,100295.34,29.33,17.53,100350.09,17.94,59.20,-7463.30,5.34
20:55,100289.36,29.24,17.62,100338.89,18.50,55.02,-7186.20,5.15
20:56,100289.61,29.30,17.69,100341.02,19.13,52.86,-5407.20,5.18
20:57,100293.50,29.32,17.67,100345.39,19.11,52.39,-9112.30,4.06
20:58,100283.82,29.36,17.68,100347.24,19.06,53.44,-10811.10,3.91
20:59,100303.67,29.29,17.64,100351.11,18.88,53.49,-12193.50,4.96
21:0,100293.60,29.30,17.82,100343.58,19.00,53.42,-16755.60,4.65
21:1,100295.80,29.32,17.74,100357.39,19.29,52.27,-15843.10,5.16
21:2,100294.42,29.33,17.70,100347.40,18.79,53.85,-17371.80,5.13
21:3,100295.13,29.26,17.68,100346.10,18.77,53.39,-15201.00,5.03
21:4,100292.89,29.28,17.62,100354.70,19.19,52.32,-11066.80,4.29
21:5,100306.94,29.22,18.01,100367.32,18.04,57.73,-13606.50,5.25
21:6,100299.32,29.09,17.74,100356.82,18.36,55.17,-7795.60,4.87
21:7,100291.83,29.19,17.78,100351.42,19.08,53.13,-15346.70,5.12
21:8,100305.72,29.07,17.66,100361.20,17.76,56.95,-25109.20,5.35
21:9,100301.04,28.89,17.77,100361.28,17.79,56.49,-50386.90,5.15
21:10,100308.13,28.92,17.79,100359.74,18.75,52.96,-44740.20,4.61
21:11,100320.53,28.87,17.86,100371.25,17.73,58.24,-40314.60,5.27
21:12,100317.89,28.70,18.21,100365.92,16.76,61.90,-1822.30,3.85
21:13,100318.84,28.51,17.90,100373.57,17.35,59.58,-287065.18,4.00
21:14,100322.13,28.52,18.17,100369.47,18.11,55.67,-220154.90,4.95
21:15,100324.67,28.59,18.09,100374.17,17.12,60.54,-277134.50,5.05
21:16,100313.84,28.55,18.07,100374.69,17.60,58.06,6248.00,5.16
21:17,100322.61,28.60,18.05,100378.19,17.78,57.39,6028.50,5.30
21:18,100316.14,28.62,18.10,100371.14,17.88,55.63,5964.10,5.26
21:19,100301.57,28.65,18.13,100367.50,18.20,55.61,5410.10,4.23
21:20,100320.22,28.68,17.99,100368.43,17.95,56.61,4557.20,5.09
21:21,100319.75,28.71,18.11,100372.66,18.57,54.62,5907.80,4.60
21:22,100321.62,28.64,18.13,100385.97,17.67,56.85,5824.50,5.28
21:23,100316.30,28.67,18.12,100369.74,18.16,55.70,3397.50,4.94
21:24,100310.05,28.72,18.10,100366.77,18.12,55.51,6649.10,5.13
21:25,100315.41,28.71,17.95,100363.40,18.40,55.11,5960.00,3.89
21:26,100307.10,28.65,18.02,100354.66,17.91,56.53,5102.00,4.23
21:27,100317.60,28.61,17.97,100364.78,18.44,53.28,4236.00,4.49
21:28,100316.22,28.62,18.13,100371.88,17.23,59.57,6066.50,5.34
21:29,100311.82,28.48,18.14,100365.88,17.14,59.15,5415.50,3.91
21:30,100316.96,28.46,18.10,100370.23,16.56,63.92,5113.20,4.03
21:31,100318.47,28.45,18.11,100368.85,17.90,56.65,3435.90,5.05
21:32,100322.91,28.56,18.12,100379.72,17.55,58.18,4558.60,4.56
21:33,100319.09,28.51,18.03,100370.55,18.26,54.82,5153.30,3.86
21:34,100318.21,28.52,18.09,100369.63,17.15,60.25,5926.50,5.23
21:35,100322.00,28.48,18.12,100376.78,17.49,57.85,6653.80,4.85
21:36,100324.67,28.52,18.08,100370.49,18.51,54.04,6977.90,4.96
21:37,100327.16,28.49,18.07,100384.42,17.40,57.91,5549.00,5.01
21:38,100324.42,28.36,18.20,100380.20,16.76,62.17,552.70,5.04
21:39,100323.44,28.33,18.19,100376.82,17.12,60.10,3666.60,4.54
21:40,100324.69,28.29,18.29,100374.46,16.95,59.86,5191.60,5.25
21:41,100318.45,28.32,18.19,100376.38,18.13,54.52,3635.60,4.96
21:42,100318.13,28.37,18.23,100376.44,17.55,58.35,7088.90,5.19
21:43,100316.77,28.39,18.21,100368.27,18.18,54.25,6342.70,4.65
21:44,100324.78,28.44,18.16,100377.71,18.30,54.22,5889.60,5.17
21:45,100334.88,28.36,18.23,100391.33,16.71,60.56,5972.60,4.84
21:46,100322.83,28.28,18.12,100381.21,17.87,55.82,5316.50,4.19
21:47,100327.49,28.36,18.05,100370.97,18.39,53.68,5977.60,4.49
21:48,100310.52,28.35,18.23,100365.75,17.97,56.53,6993.20,4.15
21:49,100323.33,28.39,18.10,100376.53,18.16,54.09,6903.40,4.12
21:50,100322.53,28.40,18.22,100385.65,18.13,54.66,4011.80,5.08
21:51,100315.86,28.34,18.24,100373.02,16.87,59.48,5756.90,4.91
21:52,100329.28,28.34,18.19,100381.07,18.28,54.03,8514.40,4.54
21:53,100327.33,28.35,18.15,100386.19,17.41,57.57,6655.40,4.44
21:54,100326.56,28.34,18.19,100386.67,18.19,54.38,5732.00,4.19
21:55,100342.28,28.33,18.32,100389.23,16.79,62.55,5646.70,5.09
21:56,100329.45,28.36,18.17,100384.82,18.08,55.02,5248.40,5.06
21:57,100345.61,28.43,18.16,100392.41,18.07,54.51,5248.40,5.12
21:58,100345.15,28.46,18.09,100397.88,18.26,54.65,6641.50,4.43
21:59,100329.13,28.57,18.12,100390.93,18.99,51.30,6182.00,4.76
22:0,100336.79,28.60,18.16,100394.66,18.28,54.44,4047.70,4.87
22:1,100338.63,28.51,18.15,100390.69,17.01,60.46,5815.20,4.90
22:2,100338.03,28.51,18.12,100399.21,18.10,56.27,6244.30,5.09
22:3,100339.24,28.57,18.12,100399.23,18.19,55.47,5257.40,4.25
22:4,100335.84,28.57,18.12,100397.24,18.49,53.53,6920.50,3.96
22:5,100335.67,28.57,18.18,100397.04,18.23,55.23,6352.60,4.27
22:6,100341.53,28.63,18.13,100399.39,18.40,54.65,7290.90,4.99
22:7,100358.78,28.68,18.09,100402.52,18.00,58.28,4286.20,4.90
22:8,100348.27,28.55,18.23,100403.38,17.52,58.32,5502.90,5.13
22:9,100353.19,28.55,18.18,100403.01,18.19,55.15,6607.60,5.30
22:10,100356.04,28.58,18.28,100407.05,16.94,62.58,6258.40,5.26
22:11,100348.49,28.56,18.17,100409.25,18.28,55.21,7325.70,4.29
22:12,100356.08,28.61,18.25,100402.35,18.12,57.62,6108.60,5.08
22:13,100350.34,28.58,18.12,100413.71,17.72,57.75,6266.70,4.07
22:14,100356.50,28.60,18.16,100408.24,18.35,54.60,6335.10,4.96
22:15,100361.63,28.59,18.22,100412.30,17.17,60.99,5812.90,5.27
22:16,100357.92,28.58,18.26,100412.28,17.90,56.97,7081.70,5.12
22:17,100349.33,28.46,18.34,100402.39,17.11,60.39,7085.50,5.39
22:18,100363.10,28.51,18.25,100421.16,17.61,59.60,5525.40,4.38
22:19,100364.05,28.43,18.16,100417.58,17.79,56.38,6088.10,4.56
22:20,100361.71,28.53,18.08,100415.28,18.39,54.12,5781.80,5.58
22:21,100360.70,28.59,18.18,100419.36,18.05,56.68,-932407.37,5.30
22:22,100363.22,28.60,18.10,100417.52,18.12,56.07,-932765.37,4.37
22:23,100369.71,28.64,18.04,100424.47,18.56,53.67,-933137.62,5.03
22:24,100367.95,28.70,18.08,100419.39,17.83,58.11,-933420.31,4.40
22:25,100380.46,28.62,18.05,100421.53,16.27,65.21,-934060.87,4.61
22:26,100354.05,28.55,18.18,100414.10,17.72,58.08,-934564.18,5.06
22:27,100367.32,28.54,18.17,100420.47,17.44,58.70,-932521.31,4.98
22:28,100362.52,28.62,18.13,100428.27,18.70,53.85,-933059.62,4.53
22:29,100367.42,28.64,18.05,100425.53,17.87,56.85,-933700.68,5.03
22:30,100368.60,28.66,18.00,100426.42,18.46,54.09,-934052.31,5.18
22:31,100373.31,28.70,17.89,100423.22,18.69,53.52,-934892.18,3.88
22:32,100378.55,28.78,17.94,100426.46,18.67,53.62,-935068.00,4.12
22:33,100370.87,28.79,18.08,100429.77,18.48,53.97,-935020.68,4.66
22:34,100379.27,28.74,18.10,100430.36,18.59,54.28,-936238.37,4.44
22:35,100375.73,28.80,17.97,100430.95,18.54,54.37,-936254.18,4.44
22:36,100365.25,28.76,18.02,100425.04,18.14,55.90,-936503.00,3.75
22:37,100376.96,28.77,17.88,100436.35,16.89,63.16,-937591.37,4.92
22:38,100371.60,28.65,18.00,100432.50,17.68,57.59,-938818.68,4.99
22:39,100381.66,28.67,18.04,100435.92,17.41,61.20,-938918.37,3.88
22:40,100366.58,28.65,17.96,100423.89,17.72,59.49,-939430.81,3.85
22:41,100369.41,28.62,18.08,100425.44,18.15,56.02,-939477.31,5.16
22:42,100383.28,28.66,18.10,100431.72,18.27,55.14,-939475.00,4.93
22:43,100382.86,28.67,18.01,100435.39,17.60,59.00,-940175.37,5.08
22:44,100378.50,28.62,18.18,100433.47,17.83,57.35,-940468.50,4.43
22:45,100387.39,28.65,17.95,100448.03,16.80,63.26,-939763.31,4.34
22:46,100391.91,28.49,18.13,100445.14,17.44,59.38,-937434.87,5.19
22:47,100387.44,28.54,18.11,100448.85,17.89,56.57,-930378.12,4.56
22:48,100383.89,28.52,18.23,100441.77,16.09,66.62,-928997.50,5.24
22:49,100393.61,28.49,18.14,100445.44,17.87,57.48,-929090.31,5.04
22:50,100401.17,28.58,18.20,100464.91,18.08,57.02,-927775.18,4.29
22:51,100387.44,28.53,18.13,100459.67,17.75,57.24,-928176.12,5.02
22:52,100398.17,28.53,18.29,100459.04,17.75,58.16,-928590.81,4.52
22:53,100400.77,28.55,18.13,100458.70,17.80,57.71,-929185.68,5.06
22:54,100403.64,28.56,18.18,100458.94,17.62,58.26,-929556.00,4.70
22:55,100398.02,28.58,18.26,100459.84,17.69,59.97,-929706.68,5.14
22:56,100396.57,28.58,18.19,100465.57,17.59,58.38,-929347.18,4.26
22:57,100416.67,28.62,18.14,100466.00,18.13,56.60,-930231.50,3.96
22:58,100413.22,28.64,18.24,100462.25,17.41,60.36,-929962.31,5.36
22:59,100401.24,28.64,18.21,100465.95,18.21,56.14,-929249.62,3.87
23:0,100403.49,28.62,18.18,100455.78,16.80,63.32,-929457.31,3.89
23:1,100408.94,28.61,18.17,100458.19,17.29,60.01,-929887.87,4.84
23:2,100401.46,28.55,18.23,100457.52,17.39,60.29,-930031.50,4.11
23:3,100401.47,28.68,18.13,100459.69,18.42,55.78,-931040.00,4.85
23:4,100414.13,28.75,18.08,100463.80,18.41,56.40,-931303.12,4.33
23:5,100423.49,28.73,18.19,100475.64,18.24,56.46,-931691.50,3.91
23:6,100410.76,28.71,18.12,100478.69,17.87,57.98,-931963.00,5.14
23:7,100415.17,28.66,18.21,100470.90,16.32,64.91,-913420.62,4.51
23:8,100416.60,28.68,18.39,100472.88,18.00,57.75,-899540.62,5.34
23:9,100413.73,28.80,18.21,100475.67,17.72,60.57,-900004.87,5.36
23:10,100413.97,28.66,18.32,100475.92,15.96,68.77,6963.60,4.97
23:11,100410.75,28.53,18.25,100460.69,17.00,62.32,-636.00,5.10
23:12,100425.47,28.57,18.40,100474.37,17.43,60.80,-784374.68,4.00
23:13,100411.83,28.68,18.18,100473.46,18.14,57.81,-829949.68,4.84
23:14,100422.69,28.75,18.21,100474.52,18.51,55.65,-831770.81,4.36
23:15,100415.05,28.82,18.19,100472.57,18.46,56.22,-827329.68,5.27
23:16,100418.03,28.88,18.30,100481.71,18.18,58.50,-830331.18,5.11
23:17,100409.65,28.85,18.31,100465.46,17.58,60.48,-830275.50,5.04
23:18,100412.71,28.90,18.30,100474.85,18.18,57.89,-830013.50,4.57
23:19,100414.56,28.93,18.13,100473.57,18.18,58.61,-836234.18,4.78
23:20,100417.24,28.96,18.23,100471.67,18.35,57.32,-831050.00,4.26
23:21,100411.51,29.02,18.15,100476.78,18.05,58.53,-682104.00,4.22
23:22,100425.38,28.92,18.30,100474.66,17.45,61.40,6759.20,5.18
23:23,100422.99,28.97,18.38,100477.62,17.84,60.02,6748.70,4.83
23:24,100413.00,29.04,18.17,100471.54,18.32,57.67,6489.80,3.77
23:25,100421.55,29.07,18.22,100480.35,18.67,55.74,6600.00,4.72
23:26,100421.93,29.15,18.07,100476.89,18.36,58.62,7098.90,4.63
23:27,100420.69,29.14,18.14,100480.22,18.64,56.41,7149.80,4.03
23:28,100415.89,29.16,18.24,100480.77,17.92,60.13,6832.40,5.03
23:29,100429.97,29.12,18.10,100481.60,17.90,59.37,6139.00,5.21
23:30,100428.66,29.15,18.19,100484.30,18.17,60.96,6465.30,5.27
23:31,100427.55,29.10,18.22,100486.14,16.71,67.45,6031.00,4.73
23:32,100433.75,29.16,18.18,100491.03,18.35,58.49,6422.80,5.19
23:33,100434.69,29.15,18.17,100484.64,17.73,60.31,6596.80,4.16
23:34,100431.91,29.19,18.08,100490.89,18.15,58.99,7425.20,4.02
23:35,100427.53,29.27,18.12,100485.77,18.56,58.10,7919.80,4.36
23:36,100435.50,29.32,18.15,100488.46,18.34,58.71,6027.40,4.86
23:37,100432.69,29.36,18.07,100489.86,18.59,57.84,5827.80,5.13
23:38,100436.41,29.37,18.10,100495.21,18.98,55.63,7045.70,4.76
23:39,100449.04,29.34,18.22,100496.99,17.50,64.37,6748.30,4.39
23:40,100443.71,29.27,18.11,100496.71,18.08,58.91,6090.60,4.29
23:41,100441.60,29.33,18.03,100495.53,18.73,56.37,6981.50,4.12
23:42,100433.89,29.30,18.20,100498.75,17.55,62.13,6327.70,5.10
23:43,100437.71,29.30,18.28,100500.75,18.10,59.56,5962.40,4.20
23:44,100442.07,29.34,18.21,100504.43,18.23,59.62,6286.20,4.94
23:45,100439.27,29.35,18.17,100499.35,18.37,57.84,-11154.20,4.77
23:46,100447.88,29.38,18.10,100506.19,18.61,58.80,-11083.60,5.19
23:47,100434.08,29.29,18.18,100509.74,17.40,64.86,-44854.40,4.18
23:48,100449.89,29.25,18.21,100504.33,17.00,66.95,-89575.40,5.21
23:49,100441.60,29.19,18.22,100496.52,17.52,62.44,-125886.21,5.24
23:50,100444.63,29.29,18.01,100498.91,18.57,57.22,-76239.71,4.60
23:51,100450.46,29.32,18.17,100505.74,18.80,56.66,-125956.30,5.35
23:52,100446.63,29.37,18.09,100503.10,18.14,61.07,6130.60,3.96
23:53,100458.67,29.40,18.08,100502.64,18.50,58.39,4488.00,4.22
23:54,100453.35,29.32,18.29,100503.36,17.62,61.28,-23571.60,5.27
23:55,100450.68,29.28,18.23,100505.66,18.03,59.57,-748899.62,5.45
23:56,100450.36,29.37,18.07,100503.44,18.65,57.23,-869408.37,4.16
23:57,100441.35,29.42,18.07,100502.59,18.93,56.30,-869495.37,5.38
23:58,100456.82,29.43,18.14,100509.34,18.26,59.45,-859568.12,5.49
23:59,100456.78,29.36,18.33,100509.39,17.78,61.65,-868412.87,5.36
0:0,100439.05,29.42,18.20,100510.87,18.28,59.15,-871814.62,5.03
0:1,100455.52,29.45,18.07,100510.30,18.46,57.97,-868958.81,5.37
0:2,100457.08,29.49,17.96,100514.44,18.69,57.39,-775895.18,4.96
0:3,100454.88,29.43,18.14,100516.07,17.97,60.41,-774825.50,5.26
0:4,100451.30,29.44,18.08,100512.64,18.27,59.86,-722628.87,4.81
0:5,100455.13,29.48,18.14,100514.72,18.60,58.39,-742094.62,4.38
0:6,100466.46,29.55,18.07,100522.11,18.74,56.95,-762885.62,4.96
0:7,100456.82,29.54,17.91,100515.90,18.39,59.01,-754002.31,4.69
0:8,100460.99,29.49,18.13,100517.11,17.73,61.70,-881705.50,5.04
0:9,100449.78,29.42,18.17,100511.53,17.70,61.83,-749856.68,4.52
0:10,100459.77,29.45,18.15,100517.53,18.33,59.64,-697620.68,4.05
0:11,100457.61,29.48,18.16,100517.32,17.98,62.40,-738781.68,5.30
0:12,100464.47,29.50,18.17,100514.69,18.30,60.82,-747911.81,5.24
0:13,100466.03,29.55,18.18,100519.89,18.63,58.37,-721803.62,5.34
0:14,100465.93,29.50,18.18,100516.20,17.32,64.33,-761859.81,4.47
0:15,100469.08,29.58,18.11,100516.41,18.76,57.68,-785086.50,5.10
0:16,100448.92,29.62,18.21,100511.75,18.37,59.98,-835046.31,5.14
0:17,100447.49,29.65,18.19,100514.32,17.82,62.32,-813050.31,4.61
0:18,100465.67,29.63,18.15,100517.28,18.18,60.75,-825366.62,4.61
0:19,100462.29,29.67,17.88,100523.09,18.53,59.32,-816553.87,4.40
0:20,100469.53,29.65,18.09,100520.77,18.77,58.03,-763603.12,5.25
0:21,100477.69,29.72,18.02,100525.75,18.57,60.20,-797134.81,5.17
0:22,100465.17,29.62,18.10,100523.70,16.16,72.52,-802934.00,4.29
0:23,100473.39,29.57,18.05,100522.87,18.21,60.64,-735460.81,4.18
0:24,100468.11,29.64,18.12,100520.24,18.25,60.25,-782090.81,5.19
0:25,100461.49,29.68,17.98,100522.10,18.43,60.05,-775442.87,4.38
0:26,100462.94,29.69,18.13,100520.74,18.01,62.10,-854526.62,4.84
0:27,100460.63,29.75,18.08,100525.77,18.46,60.04,-846532.81,4.36
0:28,100466.35,29.74,18.13,100523.23,18.17,60.88,-884295.37,5.19
0:29,100460.61,29.75,18.18,100519.31,17.90,64.54,-881722.68,5.25
0:30,100467.04,29.74,18.01,100524.54,18.50,59.60,-841435.18,3.96
0:31,100456.16,29.78,18.04,100525.91,18.44,60.27,-784967.31,5.41
0:32,100473.64,29.81,18.08,100525.61,18.55,59.51,-765029.50,5.21
0:33,100470.08,29.79,18.12,100527.11,18.27,60.79,-818556.18,4.02
0:34,100473.34,29.78,18.18,100532.68,18.61,58.97,-814699.87,4.06
0:35,100470.13,29.77,18.14,100527.66,18.02,61.66,-811166.81,5.08
0:36,100470.59,29.79,18.06,100528.96,18.07,62.27,-800951.31,5.12
0:37,100481.63,29.77,18.03,100531.36,18.40,60.76,-820540.18,5.30
0:38,100478.10,29.69,18.05,100528.82,17.85,62.51,-299922.00,5.13
0:39,100476.12,29.75,18.03,100536.05,18.26,62.80,-124047.10,5.40
0:40,100480.07,29.73,18.04,100532.28,18.42,60.58,-179525.09,4.90
0:41,100481.46,29.77,18.02,100539.25,18.63,58.68,-159233.70,4.11
0:42,100485.44,29.61,18.28,100541.57,17.12,66.18,-187178.09,5.28
0:43,100484.42,29.61,18.17,100537.00,17.89,63.04,-126147.00,5.26
0:44,100476.62,29.66,18.00,100536.25,18.47,60.53,-135821.59,4.52
0:45,100485.53,29.72,18.01,100533.47,18.54,59.54,-131113.20,5.00
0:46,100476.71,29.75,18.10,100537.19,18.69,58.89,-41792.90,5.26
0:47,100487.02,29.80,18.05,100540.66,18.79,58.41,-91809.50,5.48
0:48,100478.67,29.76,18.24,100539.46,17.65,64.80,-81213.90,5.31
0:49,100489.10,29.78,18.20,100541.39,17.82,65.49,-104276.60,4.90
0:50,100483.96,29.68,18.21,100539.39,16.98,67.14,-81566.50,5.19
0:51,100484.74,29.69,18.04,100543.92,18.27,61.31,-129940.10,5.54
0:52,100488.35,29.76,18.24,100545.96,18.32,61.69,-29602.80,4.00
0:53,100489.50,29.79,18.06,100547.57,18.30,62.43,-39677.50,4.11
0:54,100487.50,29.76,18.15,100542.38,18.20,61.24,-26679.00,5.27
0:55,100486.12,29.78,18.23,100544.27,18.40,61.09,-23263.20,5.30
0:56,100495.33,29.77,18.17,100548.00,17.56,66.91,-42063.40,4.84
0:57,100492.66,29.72,18.17,100542.21,17.72,63.40,-61073.70,5.09
0:58,100484.92,29.78,18.03,100549.86,18.34,61.01,-46006.90,4.48
0:59,100480.21,29.79,18.11,100546.13,18.32,61.46,6124.10,4.45
1:0,100489.11,29.87,18.07,100547.27,18.29,64.05,7422.40,4.99
1:1,100488.10,29.87,18.16,100550.10,18.17,61.68,5924.10,5.16
1:2,100489.03,29.93,17.89,100547.45,18.76,59.65,5997.80,5.28
1:3,100493.22,29.92,18.21,100549.85,18.33,61.85,7302.30,5.39
1:4,100494.63,29.98,17.94,100554.88,18.85,59.00,7363.90,4.65
1:5,100493.78,30.04,17.86,100558.21,19.06,57.98,7953.30,5.17
1:6,100493.82,30.06,17.90,100561.41,18.68,59.66,6680.50,5.36
1:7,100492.74,30.00,18.12,100559.86,18.55,60.44,-1666.00,4.19
1:8,100493.28,30.03,17.95,100562.80,18.27,61.45,4430.70,4.18
1:9,100504.72,30.01,18.08,100563.44,18.56,60.56,4500.40,4.95
1:10,100500.08,29.93,18.06,100562.55,17.74,64.09,-375.60,5.21
1:11,100504.71,29.97,17.94,100562.91,17.76,66.07,-9534.40,5.12
1:12,100497.58,29.90,17.81,100559.16,17.67,64.51,-24514.90,4.81
1:13,100487.44,29.90,18.16,100556.27,16.85,69.86,-5917.50,4.85
1:14,100493.21,29.87,18.02,100558.19,17.71,66.13,607.10,5.25
1:15,100500.96,29.92,17.91,100559.22,17.99,65.45,-3888.00,5.13
1:16,100512.67,29.89,18.06,100566.96,17.77,63.68,-4745.30,5.38
1:17,100513.18,29.94,18.02,100566.39,18.46,60.71,-2877.50,5.12
1:18,100495.48,29.98,18.09,100561.80,18.58,60.54,-7415.30,5.30
1:19,100498.30,29.98,18.03,100563.97,17.84,63.80,-5588.10,5.16
1:20,100506.25,29.97,18.07,100560.67,18.51,61.38,-1295.40,4.32
1:21,100494.67,30.03,17.82,100559.74,18.67,59.55,-12180.60,5.26
1:22,100500.67,29.98,18.08,100559.28,17.38,66.52,-8993.80,4.41
1:23,100499.93,29.97,17.85,100558.92,18.88,58.97,-1746.40,5.23
1:24,100496.45,29.97,18.04,100569.25,18.36,61.39,-875.50,5.10
1:25,100506.25,30.03,17.92,100564.85,18.74,60.02,1396.00,3.85
1:26,100501.11,29.93,17.94,100563.35,17.78,63.83,3107.60,4.74
1:27,100503.92,29.98,17.85,100566.77,18.72,59.78,1322.30,4.13
1:28,100508.36,30.03,17.71,100568.77,18.95,58.44,-656.60,4.47
1:29,100506.39,30.08,17.95,100573.24,19.10,58.59,4570.30,4.27
1:30,100516.02,30.14,17.89,100580.46,18.92,58.99,5340.30,5.26
1:31,100515.13,30.05,18.08,100576.96,17.28,66.12,4063.50,5.14
1:32,100525.71,30.04,17.80,100580.27,18.52,60.66,6768.20,4.64
1:33,100514.97,30.04,17.76,100582.60,18.48,60.71,5621.50,4.18
1:34,100530.03,30.05,17.90,100581.85,18.17,62.75,5044.50,3.92
1:35,100519.24,30.04,17.78,100585.62,18.93,57.96,4601.80,4.23
1:36,100520.28,30.13,17.80,100586.06,18.83,59.45,6578.40,4.03
1:37,100527.96,30.03,17.84,100593.96,16.68,70.20,5032.00,4.83
1:38,100524.19,29.87,17.98,100582.82,17.28,65.95,-2465.50,5.01
1:39,100520.88,29.82,17.95,100582.46,18.11,61.42,2684.50,4.97
1:40,100532.17,29.85,17.94,100589.38,18.64,59.56,4349.80,5.15
1:41,100526.55,29.89,17.90,100589.85,18.81,58.44,4400.10,3.96
1:42,100522.02,29.95,17.81,100592.19,18.90,58.14,4808.30,3.84
1:43,100528.73,29.92,17.88,100588.71,18.75,59.90,4045.20,3.96
